,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
37,location other,location other,35,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",37,250,2,False
52,entity creation,entity creation,5,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",52,250,2,False
2506,location other,location other,35,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",2506,250,2,False
3848,location country,location country,33,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",3848,250,2,False
2575,description manner,description manner,26,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",2575,250,2,False
5260,description manner,description manner,26,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",5260,250,2,False
1512,description definition,description definition,24,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",1512,250,2,False
3984,description manner,description manner,26,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",3984,250,2,False
5424,human title,human title,30,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",5424,250,2,False
793,entity animal,entity animal,2,True,True,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",793,250,2,False
5340,location other,description definition,24,True,False,True,"{36: 4, 29: 44, 9: 4, 13: 10, 27: 10, 24: 22, 35: 22, 5: 14, 33: 7, 26: 13, 30: 3, 2: 3, 44: 1, 39: 11, 4: 1, 41: 7, 25: 7, 38: 19, 32: 4, 1: 5, 3: 1, 21: 3, 7: 5, 23: 1, 11: 4, 28: 6, 43: 1, 40: 1, 14: 1, 22: 2, 6: 1, 19: 2, 47: 1, 17: 2, 18: 2, 49: 1, 8: 3, 15: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871, 3016, 2703, 2949, 1342, 4384, 2113, 5218, 1675, 4461, 3511, 1612, 128, 891, 517, 2085, 3599, 989, 799, 198, 2155, 957, 3103, 2314, 2465, 4370, 1936, 3909, 1922, 3591, 1528, 4503, 3382, 4434, 2992, 5420, 3799, 4191, 4633, 3687, 4229, 596, 4825, 270, 2460, 1348, 1353, 5206, 4377, 4668, 5131, 5130, 2151, 4889, 281, 1044, 2177, 3912, 5148, 5110, 3550, 1136, 698, 4308, 3359, 1689, 624, 5098, 3893, 3894, 3644, 3068, 2582, 1036, 4187, 3409, 3968, 1876, 1351, 4877, 1079, 551, 2408, 1341, 3044, 15, 4264, 3925, 84, 4952, 90, 5436, 3901, 2107, 1118, 1131, 4671, 720, 1169, 2206, 2435, 3854, 4834, 3520, 1527, 961, 3171, 1121, 4873, 2325, 1371, 3916, 1020, 3845, 5438, 979, 1228, 4851, 3502, 280, 1325, 4132, 3915, 1419, 5242, 282, 4217, 4335, 2627, 2073, 2615, 541, 502, 1959, 1402, 2659, 4106, 2541, 356, 3813, 4974, 4408, 1410, 4858, 3282, 5146, 1678, 1578, 2889, 863, 5092, 4458, 1458, 3245, 3859, 2919, 3506, 3298, 359, 4664, 2620, 3440, 2619, 5073, 2254, 4250, 652, 2928, 4689, 1559, 443, 461, 3396, 1633, 3931, 1418]",5340,250,2,False
