,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4707,description definition,description definition,24,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",4707,200,6,False
5070,numeric count,numeric count,38,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",5070,200,6,False
303,human individual,human individual,29,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",303,200,6,False
1925,numeric date,numeric date,39,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1925,200,6,False
668,numeric count,numeric count,38,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",668,200,6,False
255,description definition,description definition,24,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",255,200,6,False
1592,entity instrument,entity instrument,10,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1592,200,6,False
1304,location mountain,location mountain,34,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1304,200,6,False
1166,entity word,entity word,23,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1166,200,6,False
3824,human individual,human individual,29,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",3824,200,6,False
1871,description description,description description,25,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",1871,200,6,False
603,human individual,human individual,29,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",603,200,6,False
574,numeric distance,numeric distance,40,True,True,True,"{5: 14, 24: 19, 29: 25, 38: 17, 28: 5, 35: 13, 39: 6, 10: 1, 34: 1, 23: 2, 25: 10, 40: 2, 0: 2, 33: 9, 2: 6, 20: 1, 32: 4, 41: 2, 9: 3, 26: 11, 13: 14, 43: 3, 31: 3, 17: 3, 1: 1, 14: 2, 4: 3, 7: 5, 21: 2, 27: 2, 11: 1, 37: 1, 44: 2, 48: 1, 15: 1, 36: 2, 49: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747, 2773, 3459, 4172, 127, 2736, 4579, 1373, 5326, 3214, 4871, 4637, 1762, 2435, 2800, 5209, 5259, 4669, 540, 5245, 106, 4829, 4708, 52, 1478, 4225, 3871, 686, 5408, 3900, 48, 4385, 236, 2574, 5083, 1790, 2366, 2413, 1796, 2207, 4412, 1074, 4384, 4235, 1096, 4432, 931, 4756, 780, 562, 3645, 4122, 1120, 4611, 3652, 4503, 828, 2206, 2926, 3182, 3323, 1144, 5398, 3551, 227, 488, 2314, 5038, 2689, 1030, 2409, 2697, 714, 1880, 292, 2010, 847, 1467, 2858, 2178, 93, 2747, 4071, 3328, 2719, 844, 774, 2895, 283, 477, 4752, 3432, 4466, 4056, 2661, 5085, 3514, 2119, 1697, 1953, 4703, 5113, 5410, 4363, 4507, 3229, 2762, 4749, 3428, 2305, 750, 3925, 3537, 5128, 4238, 1075, 833, 1418, 786, 1481, 4779, 4149, 697, 688, 1054, 3675, 2431, 2391, 4189, 3830, 3332, 952, 3274, 1399, 2656, 3159, 2151, 2354, 1382, 1148, 4288, 1806, 2102, 547, 1982, 3463, 658, 667, 4657, 1677, 4675, 5244, 1371, 2397, 4604, 5231, 946, 5338, 798, 3603, 558, 1901, 270, 1652, 185, 3542, 3119, 3758, 1242, 2704, 1630, 352, 1110, 3907, 3743, 3699]",574,200,6,False
