,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1427,general repeat,general repeat,28,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1427,100,9,False,100
2186,iot hue light up,iot hue light up,35,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",2186,100,9,False,100
1337,calendar set,calendar,9,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1337,100,9,False,100
534,audio volume mute,audio volume m,4,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",534,100,9,False,100
2570,calendar set,calendar,9,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",2570,100,9,False,100
1662,general negate,general neg,25,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1662,100,9,False,100
892,lists create or add,lists create,38,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",892,100,9,False,100
867,qa currency,qa currency,51,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",867,100,9,False,100
978,iot hue light dim,iot hue light dim,32,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",978,100,9,False,100
1279,qa currency,qa currency,51,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1279,100,9,False,100
1836,audio volume down,audio volume down,3,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1836,100,9,False,100
959,calendar set,calendar,9,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",959,100,9,False,100
1750,takeaway query,takeaway query,62,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1750,100,9,False,100
1961,calendar set,calendar,9,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1961,100,9,False,100
2298,general repeat,general repeat,28,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",2298,100,9,False,100
82,general dont care,general dont,21,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",82,100,9,False,100
18,general repeat,general repeat,28,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",18,100,9,False,100
1977,general negate,general neg,25,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1977,100,9,False,100
774,general negate,general neg,25,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",774,100,9,False,100
1348,qa currency,qa currency,51,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1348,100,9,False,100
577,iot hue light dim,iot hue light dim,32,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",577,100,9,False,100
1816,takeaway order,takeaway order,61,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1816,100,9,False,100
961,qa currency,qa currency,51,True,True,True,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",961,100,9,False,100
1831,play music,play,48,True,True,False,"{38: 3, 29: 2, 30: 4, 48: 12, 17: 3, 9: 17, 39: 5, 32: 2, 55: 2, 21: 7, 18: 7, 0: 2, 13: 4, 41: 1, 25: 7, 35: 1, 51: 5, 62: 2, 28: 3, 12: 2, 65: 2, 61: 3, 3: 1, 36: 1, 4: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372, 1016, 658, 7059, 6916, 3821, 3914, 4109, 5104, 627, 5669, 1723, 3865, 6019, 7763, 3446, 578, 3688, 2045, 3436, 3829, 822, 3784, 6085, 3988, 6906, 2728, 1921, 4248, 7461, 6798, 909, 484, 5182, 1701, 758, 3468, 6109, 3805, 7693, 5850, 3637, 2183, 7151, 5403, 6034, 576, 2849, 6589, 4831, 5194, 2139, 2640, 5881, 7058, 1221, 4443, 45, 1364, 6950, 3998, 3656, 5405, 4123, 7243, 1198, 4737, 1856, 7266, 7322, 3896, 1381, 6266, 98, 2706, 3757, 3605, 2630, 3466, 1952, 3728, 7057, 262, 7032, 6498, 264, 6826, 4795, 7875, 7542, 5802]",1831,100,9,False,100
