,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10,entity plant,entity plant,14,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",10,250,1,False
11,numeric count,numeric count,38,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",11,250,1,False
12,numeric speed,numeric speed,46,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",12,250,1,False
13,entity food,entity food,9,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",13,250,1,False
14,human description,human,31,True,True,False,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",14,250,1,False
15,entity other,entity term,21,True,False,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",15,250,1,False
16,numeric count,numeric other,43,True,False,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",16,250,1,False
17,numeric money,numeric money,41,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",17,250,1,False
18,numeric count,numeric other,43,True,False,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",18,250,1,False
19,description reason,description reason,27,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",19,250,1,False
21,numeric temperature,numeric temperature,47,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",21,250,1,False
22,numeric count,entity other,13,True,False,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",22,250,1,False
23,description manner,description manner,26,True,True,True,"{43: 7, 38: 50, 9: 10, 8: 7, 41: 16, 27: 30, 11: 2, 1: 5, 31: 8, 13: 31, 26: 32, 18: 10, 14: 3, 19: 4, 0: 5, 45: 5, 21: 11, 47: 1, 34: 3, 48: 4, 4: 4, 42: 1, 46: 1}","[444, 1659, 1280, 853, 57, 544, 257, 756, 994, 908, 1316, 809, 1176, 623, 854, 831, 1264, 277, 867, 1044, 1085, 1242, 1447, 581, 758, 6, 1448, 1032, 866, 231, 434, 1602, 1630, 436, 664, 696, 1105, 981, 882, 73, 235, 113, 516, 1210, 200, 1318, 1173, 1117, 1195, 174, 485, 905, 896, 1052, 262, 498, 1129, 313, 167, 1706, 1702, 391, 1360, 1344, 380, 1733, 1628, 138, 33, 490, 722, 296, 5, 1180, 111, 1206, 175, 413, 312, 1690, 1701, 1390, 255, 147, 688, 1561, 1541, 126, 1547, 1481, 982, 1646, 1608, 1643, 743, 734, 1110, 318, 1286, 953, 79, 86, 1404, 635, 254, 270, 98, 1125, 453, 1146, 1725, 1559, 950, 128, 1680, 454, 1518, 541, 247, 1627, 1730, 1330, 1118, 1414, 428, 282, 1621, 1431, 430, 324, 661, 1473, 1232, 827, 449, 1297, 1676, 821, 362, 578, 1081, 1134, 1100, 1382, 258, 817, 1217, 476, 189, 618, 708, 1663, 239, 1331, 246, 276, 1336, 607, 1532, 549, 142, 1435, 1151, 911, 915, 1472, 1251, 601, 267, 1638, 132, 1139, 1469, 1095, 1760, 1202, 624, 1652, 602, 83, 870, 609, 466, 1411, 949, 791, 988, 855, 540, 1049, 957, 731, 977, 14, 714, 374, 27, 740, 558, 737, 1635, 1641, 129, 1091, 298, 833, 1386, 849, 1099, 1338, 942, 579, 297, 1152, 574, 1536, 1185, 1720, 557, 327, 309, 69, 1334, 785, 1452, 1486, 330, 1648, 1666, 1426, 305, 930, 1478, 171, 1514, 1679, 796, 0, 769, 954, 321, 655, 1418, 1732, 906, 629, 477, 109, 991, 426]",23,250,1,False
