,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10,entity plant,entity plant,14,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",10,250,7,False
11,numeric count,numeric count,38,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",11,250,7,False
12,numeric speed,numeric speed,46,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",12,250,7,False
13,entity food,entity food,9,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",13,250,7,False
14,human description,human,31,True,True,False,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",14,250,7,False
15,entity term,entity term,21,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",15,250,7,False
16,numeric other,numeric other,43,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",16,250,7,False
17,numeric money,numeric money,41,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",17,250,7,False
18,numeric other,numeric other,43,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",18,250,7,False
19,description reason,description reason,27,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",19,250,7,False
21,numeric temperature,numeric temperature,47,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",21,250,7,False
22,numeric count,entity other,13,True,False,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",22,250,7,False
23,description manner,description manner,26,True,True,True,"{21: 18, 27: 32, 1: 12, 38: 53, 37: 1, 26: 33, 18: 6, 48: 2, 9: 18, 11: 2, 45: 5, 13: 24, 31: 5, 46: 3, 47: 2, 8: 7, 43: 7, 0: 2, 4: 4, 41: 7, 14: 4, 34: 2, 19: 1}","[986, 1703, 626, 690, 1472, 300, 1405, 375, 1421, 1324, 448, 830, 173, 1059, 1704, 1106, 1386, 1033, 1754, 1197, 1408, 1669, 1416, 502, 896, 175, 415, 1475, 996, 827, 369, 1094, 849, 133, 1042, 1409, 348, 1214, 1026, 938, 914, 280, 1599, 767, 944, 617, 532, 1295, 468, 1216, 1022, 278, 1734, 144, 595, 341, 15, 121, 1400, 1012, 74, 646, 25, 1363, 878, 844, 1494, 1566, 440, 1193, 1415, 683, 1155, 746, 459, 1081, 1298, 1080, 1300, 277, 1036, 1502, 610, 1715, 838, 1353, 656, 615, 1442, 356, 602, 332, 179, 797, 437, 1752, 724, 467, 1597, 1220, 589, 977, 379, 1128, 394, 1675, 650, 809, 396, 609, 89, 1198, 1136, 99, 169, 1385, 242, 263, 1445, 526, 565, 1063, 361, 1488, 489, 649, 1737, 899, 1215, 1304, 1245, 739, 407, 1660, 1618, 1166, 929, 501, 6, 1074, 1131, 127, 1493, 1463, 785, 974, 365, 864, 1732, 477, 975, 510, 48, 915, 1658, 786, 1143, 1327, 1542, 1355, 1406, 1184, 184, 655, 1643, 378, 725, 964, 1289, 320, 96, 886, 385, 1567, 199, 1582, 623, 1112, 850, 1700, 1426, 762, 1741, 1321, 1170, 637, 985, 1244, 901, 284, 904, 1066, 427, 1436, 842, 76, 1181, 220, 1533, 126, 1393, 805, 145, 1237, 686, 553, 84, 590, 981, 1465, 1749, 1077, 422, 701, 684, 1291, 1023, 1738, 1157, 337, 1443, 875, 1670, 1694, 1135, 455, 605, 1174, 550, 2, 190, 877, 1713, 257, 1049, 258, 587, 1413, 1100, 1124, 436, 1, 21, 217, 1447, 156, 784, 633, 1770, 24]",23,250,7,False
