,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
652,disposable card limits,dispos,29,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",652,250,9,False,250
774,passcode forgotten,pass,44,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",774,250,9,False,250
1112,verify source of funds,verify,70,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",1112,250,9,False,250
659,disposable card limits,dispos,29,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",659,250,9,False,250
67,exchange rate,exchange,32,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",67,250,9,False,250
773,passcode forgotten,pass,44,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",773,250,9,False,250
679,disposable card limits,dispos,29,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",679,250,9,False,250
956,declined card payment,decl,25,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",956,250,9,False,250
919,request refund,request,52,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",919,250,9,False,250
1221,receiving money,receiving,50,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",1221,250,9,False,250
605,topping up by card,to,62,True,True,False,"{4: 9, 13: 7, 61: 8, 29: 6, 21: 11, 42: 6, 47: 13, 34: 13, 52: 7, 28: 9, 12: 5, 5: 9, 10: 2, 58: 5, 35: 6, 14: 6, 60: 9, 55: 5, 49: 6, 45: 11, 32: 6, 48: 5, 66: 4, 67: 7, 36: 5, 57: 6, 18: 4, 1: 4, 0: 10, 25: 13, 50: 7, 23: 2, 3: 5, 70: 3, 62: 4, 43: 6, 44: 6}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888, 71, 1707, 4011, 4208, 509, 963, 3782, 3916, 781, 491, 4092, 364, 264, 1004, 3740, 1611, 3036, 4258, 733, 504, 3489, 2835, 3438, 3515, 385, 3432, 1136, 2512, 3313, 2312, 3403, 1231, 4309, 2967, 1525, 2712, 3134, 3572, 4045, 2281, 3471, 4130, 1690, 1054, 179, 990, 3470, 3260, 4556, 3905, 0, 2011, 3176, 4491, 2030, 2299, 4204, 3331, 1805, 3915, 3475, 1680, 1322, 3178, 1026, 4410, 16, 2959, 429, 1404, 344, 2227, 4391, 2763, 469, 363, 3892, 2639, 1843, 2424, 1301, 2479, 81, 2291, 4280, 4390, 1384, 3722, 4194, 4319, 2829, 4182, 3736, 2827, 2993, 2154, 2775, 2724, 2737, 3595, 4575, 292, 2834, 2119, 568, 263, 38, 345, 2812, 1081, 42, 3896, 666, 4457, 2084, 460, 253, 3907, 1580, 3871, 4242, 3989, 1146, 234, 2106, 3962, 3341, 2880, 1108, 706, 2082, 2730, 1303, 2755, 542, 4283, 993, 2841, 1598, 2294, 3552, 24, 2445, 2594, 4275, 3266, 3278, 3297, 4282, 2685, 1915, 3007, 2870, 1590, 266, 3304, 4317, 1730, 2745, 3195, 1993, 3135, 441, 2161, 2538, 2023, 849, 3922, 1065, 4448, 114, 424, 2582, 302, 2770, 3786, 2425, 4549, 3055, 3210, 3229, 2379, 1638, 4489, 1105, 432, 1754, 741, 1340, 784, 1687, 2679, 2518, 3269, 1003, 2077, 1355, 4463, 1496, 3061, 1644, 4526, 1443, 4064, 1337, 1180, 242, 1691, 2492, 401, 1589, 3816, 2059, 906, 4337, 926, 4326, 4400, 2157, 2438, 2502, 748, 1524, 3681, 3747]",605,250,9,False,250
