,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
649,direct debit payment not recognised,direct,28,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",649,250,7,False,250
771,Refund not showing up,Ref,51,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",771,250,7,False,250
1112,receiving money,receiving,50,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",1112,250,7,False,250
657,direct debit payment not recognised,direct,28,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",657,250,7,False,250
67,exchange via app,fi,36,True,False,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",67,250,7,False,250
770,Refund not showing up,Ref,51,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",770,250,7,False,250
678,direct debit payment not recognised,direct,28,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",678,250,7,False,250
955,transaction charged twice,transaction,63,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",955,250,7,False,250
917,card swallowed,card sw,18,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",917,250,7,False,250
1222,order physical card,order,43,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",1222,250,7,False,250
601,atm support,at,3,True,True,False,"{9: 6, 74: 6, 5: 12, 35: 8, 57: 7, 47: 8, 37: 5, 31: 6, 62: 7, 0: 7, 68: 2, 63: 9, 38: 6, 33: 9, 75: 10, 17: 8, 23: 5, 14: 4, 55: 4, 3: 5, 51: 9, 67: 7, 28: 7, 53: 9, 69: 4, 70: 8, 29: 5, 18: 4, 71: 4, 43: 9, 27: 10, 52: 6, 48: 10, 8: 5, 36: 4, 16: 6, 50: 4, 22: 5}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373, 4151, 2837, 2691, 3959, 3757, 2062, 1738, 561, 2395, 330, 2919, 1285, 530, 10, 1428, 2372, 752, 2784, 871, 1912, 1841, 49, 3886, 840, 128, 156, 306, 3368, 272, 3675, 2188, 2907, 2943, 3200, 539, 3271, 773, 2822, 1923, 1427, 80, 4765, 2128, 3171, 1184, 2779, 2005, 2616, 1591, 4827]",601,250,7,False,250
