,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1112,receiving money,receiving,50,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",1112,200,7,False,200
657,direct debit payment not recognised,direct,28,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",657,200,7,False,200
67,fiat currency support,fi,36,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",67,200,7,False,200
770,Refund not showing up,Ref,51,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",770,200,7,False,200
678,direct debit payment not recognised,direct,28,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",678,200,7,False,200
955,transaction charged twice,transaction,63,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",955,200,7,False,200
917,card swallowed,card sw,18,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",917,200,7,False,200
1222,order physical card,order,43,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",1222,200,7,False,200
601,atm support,at,3,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",601,200,7,False,200
241,cancel transfer,cancel,8,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",241,200,7,False,200
1069,reverted card payment?,revert,53,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",1069,200,7,False,200
1229,order physical card,order,43,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",1229,200,7,False,200
1005,transfer timing,transfer,67,True,True,False,"{9: 6, 74: 5, 5: 12, 35: 7, 57: 6, 47: 7, 37: 4, 31: 4, 62: 6, 0: 5, 68: 2, 63: 6, 38: 4, 33: 6, 75: 8, 17: 8, 23: 5, 14: 4, 55: 1, 3: 4, 51: 8, 67: 6, 28: 7, 53: 8, 69: 3, 70: 7, 29: 5, 18: 4, 71: 2, 43: 5, 27: 7, 52: 4, 48: 9, 8: 5, 36: 1, 16: 5, 50: 2, 22: 2}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359, 1277, 227, 4370, 2847, 4089, 776, 1768, 1412, 2940, 3611, 4819, 1082, 3308, 2672, 2121, 4324, 2852, 1908, 1811, 3996, 1046, 2792, 1698, 1523, 2078, 1539, 3922, 305, 1662, 2079, 4216, 3097, 2659, 4030, 4579, 1190, 2495, 3521, 1141, 1830, 4018, 4005, 2383, 952, 2293, 1580, 1325, 923, 4439, 1681, 1980, 220, 581, 4702, 12, 4674, 3537, 3007, 3197, 4117, 725, 2844, 2810, 3815, 1846, 4507, 1759, 3897, 2618, 4328, 3459, 541, 4631, 2452, 4586, 3978, 3248, 2295, 3657, 2448, 770, 4578, 2266, 870, 1550, 2042, 4709, 2392, 2843, 638, 2073, 3670, 1880, 766, 1329, 307, 4071, 1859, 2971, 1562, 2671, 1997, 2305, 29, 2806, 200, 1706, 1707, 1881, 652, 4612, 1925, 2238, 4677, 3800, 3280, 2053, 2356, 225, 2509, 3003, 1449, 1764, 4480, 260, 2227, 843, 2257, 2352, 3765, 4525, 1742, 3414, 3095, 2891, 2020, 2627, 799, 2274, 3252, 673, 3099, 1914, 3871, 4505, 1564, 25, 1971, 4663, 2373]",1005,200,7,False,200
