,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5314,change user name,change user,144,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",5314,100,2,False
4422,update playlist,update,141,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",4422,100,2,False
9898,report lost card,report lost,12,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",9898,100,2,False
7107,how old are you,how old,99,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",7107,100,2,False
12261,order checks,order checks,127,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",12261,100,2,False
5502,oos,o,42,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",5502,100,2,False
11545,shopping list update,shopping list update,125,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",11545,100,2,False
5204,expiration date,exp,44,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",5204,100,2,False
464,repeat,repeat,13,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",464,100,2,False
4728,update playlist,update,141,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",4728,100,2,False
11627,replacement card duration,replacement,90,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",11627,100,2,False
3439,pto request status,pto request status,101,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",3439,100,2,False
4307,credit limit,credit limit,41,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",4307,100,2,False
11409,improve credit score,improve,28,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",11409,100,2,False
7519,car rental,car,40,True,True,False,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",7519,100,2,False
349,change speed,change speed,119,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",349,100,2,False
9479,credit limit,credit limit,41,True,True,True,"{87: 1, 124: 2, 82: 2, 44: 2, 69: 2, 107: 1, 135: 1, 50: 1, 16: 1, 51: 4, 0: 1, 53: 1, 83: 1, 114: 1, 125: 4, 97: 1, 28: 3, 103: 2, 80: 2, 150: 2, 112: 2, 93: 1, 76: 2, 43: 1, 57: 2, 116: 1, 14: 1, 74: 2, 55: 3, 145: 2, 58: 2, 101: 3, 54: 1, 129: 1, 109: 2, 10: 1, 78: 2, 67: 2, 34: 1, 31: 1, 126: 1, 35: 1, 12: 2, 68: 1, 3: 1, 144: 2, 141: 2, 99: 1, 127: 1, 42: 3, 13: 2, 90: 1, 41: 3, 40: 1, 119: 1, 20: 1, 132: 1, 6: 1, 71: 1, 65: 1, 24: 1, 27: 1, 47: 1, 130: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211, 6751, 8515, 7495, 9409, 1424, 11212, 8491, 14676, 6202, 7199, 5374, 3344, 513, 11641, 10444, 14481, 10557, 9356, 1233, 11389, 5016, 2581, 13863, 13492, 12754, 5247, 11133, 3126, 13641, 15106, 10730, 6360, 10850, 3829, 4627, 4588, 5314, 4422, 9898, 7107, 12261, 5502, 11545, 5204, 464, 4728, 11627, 3439, 4307, 11409, 7519, 349, 9479, 14914, 11434, 10865, 7073, 7074, 3724, 3429, 7518, 13756, 5698, 8603, 8397, 4541, 4305, 10762, 2363, 11836, 5525, 13607, 7854, 4773, 6573]",9479,100,2,False
