,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1588,music query,music query,43,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",1588,250,0,False,250
11291,general command stop,general command,19,True,True,False,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",11291,250,0,False,250
4276,qa currency,qa currency,51,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",4276,250,0,False,250
17891,cooking recipe,cooking reci,11,True,True,False,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",17891,250,0,False,250
17290,play podcasts,play pod,49,True,True,False,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",17290,250,0,False,250
13630,transport query,transport query,63,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",13630,250,0,False,250
9598,email query contact,email query contact,16,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",9598,250,0,False,250
2573,weather query,weather,67,True,True,False,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",2573,250,0,False,250
8705,lists query,lists query,39,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",8705,250,0,False,250
11558,general repeat,general repeat,28,True,True,True,"{7: 10, 64: 1, 65: 4, 67: 12, 54: 3, 21: 5, 48: 9, 22: 3, 49: 4, 43: 4, 19: 4, 51: 5, 11: 4, 63: 4, 16: 5, 39: 6, 28: 8, 4: 2, 8: 8, 27: 12, 42: 2, 17: 7, 25: 4, 35: 2, 18: 7, 46: 3, 61: 4, 30: 1, 40: 6, 0: 1, 55: 7, 9: 11, 59: 4, 53: 11, 20: 6, 15: 5, 26: 7, 45: 8, 13: 6, 56: 4, 50: 5, 38: 1, 3: 1, 52: 7, 1: 1, 33: 2, 62: 1, 29: 1, 36: 1, 57: 2, 47: 1, 32: 2, 6: 1, 58: 1, 66: 1, 60: 1, 2: 1, 41: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321, 1358, 9034, 11917, 646, 6406, 14026, 5197, 9827, 13831, 11767, 17088, 13562, 5243, 18456, 12804, 5995, 17779, 17632, 17621, 9345, 13483, 3712, 7479, 16811, 5744, 17185, 3321, 19209, 15478, 9678, 8295, 17872, 15897, 2646, 17268, 6443, 2303, 9438, 9005, 15433, 4430, 14662, 1339, 7746, 12818, 17983, 13063, 8600, 7303, 8151, 8902, 15219, 18555, 5337, 14479, 7403, 4240, 1618, 3548, 15019, 3107, 9814, 1149, 13661, 7716, 3702, 13367, 3366, 9126, 8369, 3706, 17039, 18445, 5900, 6148, 12524, 13018, 10069, 12885, 14879, 5767, 2570, 15513, 10864, 9797, 15593, 11323, 12829, 6057, 11728, 13080, 18288, 16880, 18251, 8765, 10735, 9213, 15828, 14032, 212, 18581, 9279, 15015, 2394, 9878, 12476, 3510, 12592, 18351, 4413, 18558, 1112, 11412, 13690, 12107, 8594, 8643, 2387, 766, 4229, 8796, 15006, 14253, 676, 15284, 15934, 10363, 14373, 5042, 2713, 10533, 3826, 4782, 13617, 14582, 18912, 5411, 6951, 18134, 19232, 15407, 12700, 11433, 17934, 13461, 10743, 1885, 9967, 13861, 2600]",11558,250,0,False,250
