,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
112,exchange rate,exchange rate,32,True,True,True,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",112,165,9,False,33
2909,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2909,165,9,False,33
1987,declined card payment,transaction,63,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1987,165,9,False,33
1283,card payment not recognised,vis,73,False,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1283,165,9,False,33
1539,lost or stolen phone,pass,44,True,False,True,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1539,165,9,False,33
2879,activate my card,activ,0,True,True,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2879,165,9,False,33
1158,change pin,edit,30,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1158,165,9,False,33
1376,top up limits,dispos,29,True,False,True,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1376,165,9,False,33
1517,declined card payment,direct,28,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1517,165,9,False,33
1171,verify my identity,why,74,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1171,165,9,False,33
2242,wrong amount of cash received,receiving,50,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2242,165,9,False,33
1476,declined card payment,at,3,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1476,165,9,False,33
