,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
112,exchange rate,exchange rate,32,False,True,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",112,220,6,False,55
2909,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",2909,220,6,False,55
1987,transaction charged twice,transaction,63,True,True,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1987,220,6,False,55
1283,card payment not recognised,vis,73,False,False,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1283,220,6,False,55
1539,passcode forgotten,pass,44,True,True,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1539,220,6,False,55
2879,activate my card,activ,0,True,True,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",2879,220,6,False,55
1158,change pin,edit,30,True,False,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1158,220,6,False,55
1376,disposable card limits,dispos,29,True,True,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1376,220,6,False,55
1517,extra charge on statement,direct,28,True,False,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1517,220,6,False,55
1171,verify my identity,why,74,True,False,False,"{51: 5, 66: 4, 52: 3, 6: 4, 5: 5, 50: 3, 14: 4, 28: 4, 76: 3, 62: 2, 42: 6, 4: 4, 58: 1, 57: 3, 0: 4, 46: 3, 54: 2, 53: 2, 55: 1, 7: 4, 56: 5, 34: 9, 3: 4, 74: 2, 64: 2, 25: 3, 48: 4, 45: 5, 2: 6, 19: 4, 44: 4, 59: 5, 8: 5, 24: 2, 18: 3, 43: 2, 33: 1, 35: 2, 13: 1, 72: 2, 75: 5, 20: 5, 47: 3, 21: 2, 40: 4, 60: 2, 71: 4, 16: 3, 11: 4, 9: 2, 29: 4, 30: 1, 17: 2, 37: 2, 70: 1, 69: 1, 12: 3, 15: 4, 22: 1, 63: 2, 39: 3, 61: 4, 27: 5, 41: 1, 36: 4, 49: 2, 31: 2, 1: 2, 26: 1, 67: 2, 68: 1}","[2508, 17, 1934, 5872, 1668, 7015, 4103, 2010, 8041, 6021, 9982, 4341, 368, 8250, 8848, 6858, 9721, 4920, 9526, 2497, 4401, 3354, 3772, 2211, 8141, 4531, 1358, 3752, 9341, 5768, 4628, 3314, 194, 4961, 9846, 4172, 1113, 1327, 3552, 6705, 8163, 7894, 3648, 5216, 7966, 3818, 1579, 8432, 116, 9777, 4837, 1601, 2849, 3058, 5235, 8841, 8767, 8137, 5364, 3575, 3391, 2302, 8168, 1922, 3300, 2519, 4435, 5760, 5653, 2155, 429, 1070, 4183, 8950, 2721, 288, 7731, 499, 759, 9937, 7466, 9785, 231, 9688, 3936, 5691, 9786, 4763, 924, 8730, 9633, 6908, 8465, 715, 3153, 606, 2060, 3764, 58, 442, 3959, 6391, 4610, 7084, 7224, 8989, 1994, 1671, 356, 415, 9988, 2648, 7870, 9156, 536, 1496, 9352, 6420, 2986, 4411, 5017, 3111, 1748, 8660, 3120, 2805, 212, 8136, 9697, 7761, 7049, 1191, 6453, 1906, 4489, 358, 893, 8820, 1774, 3521, 8574, 6168, 1074, 4641, 6682, 3703, 5204, 4337, 7544, 8277, 4828, 5321, 29, 9381, 4782, 7915, 8514, 4224, 6129, 7276, 2301, 9179, 9963, 6193, 3960, 4572, 951, 8960, 5810, 195, 4673, 4488, 2526, 3185, 3364, 8336, 9842, 8594, 2088, 2131, 9225, 7043, 941, 4652, 5820, 339, 4438, 5417, 3221, 9507, 4468, 8611, 6964, 9774, 2472, 748, 8403, 6934, 4322, 4771, 6091, 8005, 5593, 3901, 8599, 1835, 3422, 4151, 7143, 8930, 8702, 7959, 1931, 9428, 2411, 4302, 9793, 4479, 6724, 5570]",1171,220,6,False,55
