,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5532,general quirky,general qu,27,True,True,False,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",5532,200,8,False
3311,general quirky,calendar set,9,True,False,False,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",3311,200,8,False
2917,transport traffic,transport traffic,66,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",2917,200,8,False
3270,social post,social post,59,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",3270,200,8,False
5593,play podcasts,play podcast,49,True,True,False,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",5593,200,8,False
5196,qa stock,qa stock,55,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",5196,200,8,False
2816,calendar remove,calendar remove,8,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",2816,200,8,False
726,calendar set,calendar set,9,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",726,200,8,False
794,transport query,transport ticket,65,True,False,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",794,200,8,False
252,email query,email query,15,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",252,200,8,False
3233,play music,play music,48,True,True,True,"{18: 3, 52: 3, 67: 14, 53: 13, 27: 9, 11: 4, 15: 9, 57: 1, 40: 2, 33: 3, 30: 1, 7: 7, 50: 2, 20: 6, 58: 3, 2: 4, 9: 8, 26: 1, 25: 7, 22: 7, 59: 4, 51: 5, 38: 1, 29: 1, 48: 7, 41: 2, 17: 4, 62: 2, 63: 3, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 4, 61: 1, 46: 4, 43: 2, 4: 1, 5: 1, 45: 5, 3: 2, 28: 2, 56: 3, 12: 1, 44: 2, 16: 2, 39: 4, 19: 2, 34: 1, 60: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040]",3233,200,8,False
