,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1291,entity other,entity other,13,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",1291,200,0,False,200
3851,entity other,entity other,13,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",3851,200,0,False,200
5451,human individual,human individual,29,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",5451,200,0,False,200
4707,description definition,description definition,24,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",4707,200,0,False,200
1376,human individual,human individual,29,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",1376,200,0,False,200
3063,human individual,human individual,29,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",3063,200,0,False,200
4344,location other,location other,35,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",4344,200,0,False,200
212,human individual,human individual,29,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",212,200,0,False,200
144,location other,location other,35,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",144,200,0,False,200
1071,human group,human group,28,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",1071,200,0,False,200
4508,entity term,entity term,21,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",4508,200,0,False,200
2940,numeric count,numeric count,38,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",2940,200,0,False,200
19,description description,description description,25,True,True,True,"{38: 11, 29: 36, 27: 4, 44: 2, 20: 3, 24: 17, 13: 11, 35: 18, 28: 8, 21: 10, 25: 14, 0: 1, 26: 6, 7: 2, 33: 7, 2: 3, 9: 3, 41: 2, 45: 2, 11: 1, 39: 9, 37: 1, 5: 10, 36: 1, 43: 1, 15: 3, 4: 2, 1: 3, 17: 1, 32: 2, 31: 1, 40: 1, 12: 1, 23: 2, 48: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071, 4508, 2940, 19, 2857, 2315, 5151, 3789, 1779, 3537, 1918, 772, 902, 3459, 4564, 3105, 5100, 4608, 4687, 2765, 4810, 4529, 1864, 1168, 147, 2618, 4058, 328, 5366, 1229, 219, 5038, 2324, 3045, 2803, 667, 2340, 4800, 1635, 4899, 1992, 1652, 4212, 1355, 3730, 1499, 390, 2887, 1727, 2089, 5326, 3634, 3692, 3318, 919, 4871, 1891, 2231, 704, 4232, 2169, 429, 471, 4758, 3376, 2320, 3455, 4371, 2634, 2243, 4283, 3758, 2120, 3637, 1008, 1610, 2580, 2247, 316, 1047, 2359, 3900, 1792, 952, 3117, 1503, 3272, 1014, 2835, 2079, 2663, 1226, 4779, 2987, 3039, 2152, 1120, 3556, 2372, 132, 2295, 406, 2136, 717, 431, 2487, 2696, 2889, 1086, 2959, 1358, 3210, 2213, 5141, 1782, 3022, 468, 4668, 2559, 2308, 1537, 2885, 4768, 2927, 1682, 3157, 4112, 4384, 759, 1723, 477, 3801, 2708, 1819, 3468, 4917, 5121, 3054, 5057, 2065, 1698, 3346, 1007, 3125, 2883, 3359, 460, 3847, 2385, 2332, 2466, 3032, 4775, 604, 953, 4282, 5402, 4494, 307, 3713, 34, 555, 580, 3323, 3756, 2834, 325, 5046, 3682, 3696, 771, 5176, 514, 2793, 821, 1793, 646, 1485, 2670, 1735, 532]",19,200,0,False,200
