,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1254,country support,country,24,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",1254,100,3,False
3643,wrong amount of cash received,wrong amount,75,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3643,100,3,False
4132,card payment fee charged,card payment fee,15,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",4132,100,3,False
6190,Refund not showing up,Ref,51,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",6190,100,3,False
8438,verify top up,verify top,71,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",8438,100,3,False
982,topping up by card,to,62,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",982,100,3,False
3503,top up limits,top up limits,60,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3503,100,3,False
9324,compromised card,comprom,22,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",9324,100,3,False
5219,fiat currency support,fi,36,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",5219,100,3,False
3837,age limit,age,1,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3837,100,3,False
4089,top up by bank transfer charge,top up by bank,56,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",4089,100,3,False
5803,card payment not recognised,card payment not,16,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",5803,100,3,False
7836,transfer timing,transfer timing,67,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",7836,100,3,False
5875,edit personal details,edit,30,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",5875,100,3,False
9700,exchange rate,exchange rate,32,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",9700,100,3,False
5385,top up by bank transfer charge,top up by bank,56,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",5385,100,3,False
3105,card acceptance,card acceptance,10,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3105,100,3,False
7504,card payment fee charged,card payment fee,15,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",7504,100,3,False
