,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
193,card swallowed,card swallowed,18,True,True,True,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",193,200,1,False
9180,exchange via app,exchange via,33,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",9180,200,1,False
5262,exchange via app,exchange via,33,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",5262,200,1,False
6984,declined cash withdrawal,declined cash,26,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",6984,200,1,False
2794,transfer fee charged,transfer fee,64,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",2794,200,1,False
757,pending transfer,pending transfer,48,True,True,True,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",757,200,1,False
4308,card delivery estimate,card delivery,12,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",4308,200,1,False
5687,getting virtual card,getting virtual,40,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",5687,200,1,False
1447,declined transfer,declined transfer,27,True,True,True,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",1447,200,1,False
2268,card payment not recognised,card payment not,16,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",2268,200,1,False
7191,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{43: 2, 8: 5, 71: 3, 16: 6, 44: 1, 70: 1, 2: 4, 38: 4, 7: 3, 18: 1, 33: 3, 26: 4, 64: 6, 48: 3, 12: 4, 40: 1, 27: 2, 6: 3, 49: 2, 0: 1, 30: 2, 4: 5, 20: 5, 37: 6, 28: 7, 1: 4, 65: 4, 24: 3, 17: 4, 15: 5, 25: 5, 45: 2, 13: 3, 14: 4, 22: 3, 21: 2, 51: 6, 31: 2, 75: 3, 72: 1, 46: 3, 35: 5, 60: 3, 58: 1, 29: 2, 34: 2, 67: 1, 39: 2, 76: 1, 47: 1, 53: 8, 50: 3, 52: 4, 36: 4, 41: 3, 11: 2, 9: 3, 68: 4, 62: 3, 61: 2, 5: 1, 10: 1, 66: 2, 54: 1, 59: 1, 3: 1, 55: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341, 9717, 3263, 8230, 1514, 3608, 2013, 2370, 5274, 5059, 7103, 1756, 4362, 1332, 8355, 6218, 475, 2457, 4158, 7674, 573, 7242, 7636, 4053, 8653, 6944, 8945, 7186, 9645, 7323, 6733, 3067, 2554, 8750, 59, 4502, 3102, 216, 6076, 8776, 5863, 7872, 6741, 622, 6410, 3548, 6454, 4465, 2491, 1783, 2671, 3091, 5532, 7721, 8742, 3015, 2240, 3535, 309, 5977, 3765, 1248, 9476, 617, 704, 4171, 2253, 8606, 841, 3443, 4744, 9291, 7315, 3385, 1295, 6497, 3676, 2893, 7881, 411, 4896, 9188, 3003, 4669, 7272, 1674, 5275, 8993, 9128, 4735, 7002, 5125, 6238, 9919, 9524, 1346, 9429, 7010, 4413, 5902, 7584]",7191,200,1,False
