,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3336,transfer into account,transfer into,65,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",3336,100,7,False
5038,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5038,100,7,False
6328,declined transfer,declined transfer,27,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6328,100,7,False
6062,Refund not showing up,Ref,51,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6062,100,7,False
4062,why verify identity,why,74,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",4062,100,7,False
6123,disposable card limits,dispos,29,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6123,100,7,False
861,wrong amount of cash received,wrong amount,75,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",861,100,7,False
5046,card payment not recognised,card payment not,16,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5046,100,7,False
5679,exchange charge,exchange charge,31,True,True,True,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",5679,100,7,False
6088,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6088,100,7,False
8927,declined card payment,declined card,25,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",8927,100,7,False
7335,automatic top up,automatic,4,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",7335,100,7,False
3987,card linking,card link,13,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",3987,100,7,False
2877,disposable card limits,dispos,29,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",2877,100,7,False
787,card delivery estimate,card arrival,11,True,False,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",787,100,7,False
6045,apple pay or google pay,apple,2,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",6045,100,7,False
65,transfer not received by recipient,transfer not,66,True,True,False,"{65: 2, 16: 3, 54: 3, 17: 1, 67: 2, 4: 4, 58: 1, 56: 2, 53: 2, 60: 2, 61: 4, 59: 2, 76: 3, 46: 2, 75: 5, 0: 2, 13: 2, 2: 2, 7: 2, 52: 4, 39: 2, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 2, 68: 1, 40: 1, 73: 1, 1: 1, 27: 2, 24: 1, 44: 1, 18: 1, 41: 1, 71: 3, 50: 1, 12: 1, 8: 1, 29: 3, 30: 1, 48: 1, 20: 2, 51: 2, 74: 1, 31: 1, 25: 1, 11: 1, 66: 1, 23: 2, 9: 1, 6: 1, 19: 1, 47: 1, 64: 1, 42: 2, 26: 1, 57: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500, 639, 4561, 7705, 9369, 9182, 8389, 8031, 6178, 1969, 5445, 9030, 3336, 5038, 6328, 6062, 4062, 6123, 861, 5046, 5679, 6088, 8927, 7335, 3987, 2877, 787, 6045, 65, 4178, 3003, 9584, 3338, 8009, 2254, 9583, 9948, 9818, 1635, 619, 368, 401, 3775, 7366, 8262, 3353, 4279, 9559, 7112, 7820, 7790]",65,100,7,False
