,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
652,disposable card limits,dispos,29,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",652,250,0,False
774,passcode forgotten,pass,44,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",774,250,0,False
1112,verify source of funds,verify,70,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",1112,250,0,False
659,disposable card limits,dispos,29,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",659,250,0,False
67,exchange rate,exchange,32,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",67,250,0,False
773,passcode forgotten,pass,44,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",773,250,0,False
679,disposable card limits,dispos,29,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",679,250,0,False
956,declined card payment,declined,25,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",956,250,0,False
919,request refund,request,52,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",919,250,0,False
1221,receiving money,receiving,50,True,True,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",1221,250,0,False
605,top up by card charge,to,62,True,False,False,"{13: 13, 25: 9, 52: 10, 14: 9, 50: 2, 12: 3, 4: 9, 35: 9, 32: 8, 36: 5, 5: 10, 67: 15, 42: 8, 48: 4, 49: 10, 3: 5, 1: 8, 28: 9, 21: 4, 45: 6, 34: 7, 29: 7, 55: 7, 43: 4, 44: 8, 61: 13, 47: 9, 70: 5, 18: 2, 62: 7, 0: 9, 66: 4, 10: 2, 72: 2, 58: 3, 60: 2, 57: 2, 23: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053, 2436, 3192, 594, 4362, 3048, 3234, 3464, 4290, 1296, 493, 1605, 1937, 3334, 2368, 522, 3950, 2890, 4251, 3509, 2024, 3407, 3961, 1090, 1022, 3866, 1858, 2000, 1793, 2749, 82, 1543, 3963, 4479, 2605, 1535, 608, 3026, 4523, 3905, 615, 2199, 4590, 784, 391, 2532, 4465, 4272, 415, 3308, 1467, 714, 4289, 2153, 3173, 3261, 3446, 2875, 1643, 2618, 3749, 906, 325, 428, 4372, 148, 3370, 1590, 2225, 1098, 1630, 1567, 2443, 2541, 3166, 2903, 775, 2456, 819, 4328, 2234, 1107, 2821, 698, 1519, 2103, 2327, 2692, 1553, 4557, 637, 3962, 1210, 4181, 3158, 4353, 4054, 17, 1104, 3046, 4021, 1797, 4527, 1714, 825, 1010, 3621, 4201, 810, 1080, 2836, 3008, 1508, 6, 3487, 533, 1953, 2089, 756, 1199, 3853, 3489, 1905, 1827, 1718, 3659, 2466, 402, 4020, 3592, 2877, 2923, 1928, 587, 2503, 2906, 3377, 3484, 1099, 3728, 3211, 1312, 1425, 138, 2263, 2045, 400, 3461, 1002, 1092, 2366, 749, 1070, 2496, 2043, 976, 1781, 236, 2285, 1034, 4528, 3763, 3835, 1482, 2739, 1750, 1158, 2003, 1672, 682, 1108, 19, 1211, 2802, 3605, 982]",605,250,0,False
