,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1758,who do you work for,what is,75,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1758,75,7,False,75
2345,credit limit change,o,42,True,False,True,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2345,75,7,False,75
1260,book flight,schedule,18,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1260,75,7,False,75
1152,change accent,change acc,51,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1152,75,7,False,75
2614,what is your name,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2614,75,7,False,75
2300,current location,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2300,75,7,False,75
2870,reminder,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2870,75,7,False,75
3150,how old are you,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",3150,75,7,False,75
2956,what can i ask you,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2956,75,7,False,75
489,restaurant suggestion,restaurant suggestion,145,True,True,True,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",489,75,7,False,75
2470,vaccines,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2470,75,7,False,75
2492,vaccines,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2492,75,7,False,75
537,pay bill,pay bill,111,True,True,True,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",537,75,7,False,75
374,freeze account,free,20,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",374,75,7,False,75
1666,whisper mode,whisper,14,False,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1666,75,7,False,75
1984,play music,play,106,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1984,75,7,False,75
1985,mpg,play,106,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1985,75,7,False,75
2122,tell joke,tell,36,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2122,75,7,False,75
2813,how old are you,o,42,True,False,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",2813,75,7,False,75
1308,gas type,gas,8,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1308,75,7,False,75
68,find phone,find,81,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",68,75,7,False,75
1202,damaged card,dam,87,True,True,False,"{8: 3, 136: 1, 91: 1, 82: 2, 111: 3, 30: 3, 137: 2, 146: 4, 109: 2, 115: 1, 43: 3, 36: 1, 100: 4, 150: 2, 69: 1, 141: 1, 2: 2, 99: 2, 83: 1, 13: 2, 26: 1, 64: 1, 114: 2, 101: 1, 66: 2, 15: 2, 51: 2, 119: 2, 92: 1, 46: 1, 20: 2, 75: 1, 108: 1, 18: 1, 42: 1, 81: 1, 134: 1, 23: 1, 41: 1, 56: 1, 35: 1, 48: 1, 70: 1, 142: 1, 87: 1, 106: 1, 38: 1, 145: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431, 5113, 6126, 3339, 4129, 5929, 6650, 5162, 4125, 3688, 5340, 3266, 4913, 2, 749, 1563, 3213, 2661, 4265, 1233, 1852, 859, 6401, 522, 28, 6003, 2383, 6013, 212, 7528, 4366, 823, 3131, 3180, 6271, 4738, 1874, 2055, 5186, 4104, 7145, 2822, 6853, 4665, 2013, 6315, 5366, 7183, 3411, 6704, 1888]",1202,75,7,False,75
